Date,Open,High,Low,Close,Adj Close,Volume
10-02-2017,891.900024,898.500000,885.599976,890.900024,860.786011,322347
13-02-2017,891.000000,895.000000,886.250000,889.549988,859.481567,212907
14-02-2017,894.500000,894.500000,880.000000,881.799988,851.993591,237461
15-02-2017,883.700012,884.650024,878.000000,883.150024,853.298035,216902
16-02-2017,885.000000,912.250000,879.950012,907.349976,876.679932,5167839
17-02-2017,910.000000,923.950012,901.099976,911.500000,880.689575,501750
20-02-2017,904.599976,928.799988,904.599976,923.099976,891.897583,595321
21-02-2017,924.000000,927.299988,910.299988,913.549988,882.670410,406933
22-02-2017,913.000000,913.000000,895.099976,899.849976,869.433472,241649
23-02-2017,901.150024,902.950012,886.150024,893.200012,863.008240,641831
27-02-2017,895.099976,901.700012,887.250000,889.849976,859.771484,394352
28-02-2017,890.000000,915.950012,890.000000,900.250000,869.819885,561745
01-03-2017,900.500000,900.950012,888.599976,897.299988,866.969727,496112
02-03-2017,896.900024,906.299988,890.049988,892.200012,862.042053,426378
03-03-2017,892.900024,914.000000,889.549988,910.349976,879.578491,308640
06-03-2017,909.000000,915.650024,905.900024,909.750000,878.998779,108270
07-03-2017,911.500000,929.000000,907.299988,927.299988,895.955505,634523
08-03-2017,933.099976,940.000000,928.549988,933.750000,902.187561,574423
09-03-2017,938.000000,947.599976,927.299988,944.400024,912.477600,495105
10-03-2017,945.099976,948.799988,936.599976,946.099976,914.120178,200127
14-03-2017,950.000000,964.799988,948.049988,953.099976,920.883484,581162
15-03-2017,959.950012,961.450012,949.049988,956.700012,924.361938,239642
16-03-2017,965.000000,981.799988,964.400024,978.700012,945.618164,650499
17-03-2017,980.000000,995.799988,977.500000,988.900024,955.473450,615074
20-03-2017,990.000000,993.000000,978.250000,981.500000,948.323547,326820
21-03-2017,981.549988,993.000000,978.799988,980.650024,947.502319,753702
22-03-2017,975.000000,984.700012,971.250000,980.150024,947.019226,433198
23-03-2017,981.250000,989.450012,980.000000,981.599976,948.420105,200423
24-03-2017,982.700012,986.099976,976.000000,979.900024,946.777649,138160
27-03-2017,989.400024,989.400024,979.150024,983.099976,949.869385,208728
28-03-2017,984.250000,990.000000,980.099976,987.549988,954.169006,101786
29-03-2017,995.000000,998.049988,986.750000,991.200012,957.695618,381954
30-03-2017,993.000000,1016.799988,990.950012,1008.099976,974.024475,533544
31-03-2017,1010.000000,1011.950012,990.950012,995.500000,961.850342,653621
03-04-2017,997.599976,1011.450012,995.599976,1006.599976,972.575073,579938
05-04-2017,1007.750000,1028.000000,999.150024,1002.700012,968.807007,615910
06-04-2017,1003.900024,1010.700012,1001.299988,1006.150024,975.057617,151046
07-04-2017,1014.400024,1021.750000,1003.200012,1011.250000,980.000000,381504
10-04-2017,997.150024,1030.449951,997.150024,1015.250000,986.803894,363009
11-04-2017,1009.000000,1024.900024,1008.099976,1021.049988,992.441345,272397
12-04-2017,1019.900024,1027.000000,1011.599976,1022.150024,993.510620,553293
13-04-2017,1022.000000,1026.400024,1010.299988,1015.349976,986.901062,325891
17-04-2017,1012.299988,1013.849976,998.000000,1002.650024,974.556946,128164
18-04-2017,1005.000000,1009.250000,988.049988,990.400024,962.650208,144622
19-04-2017,990.250000,992.849976,980.000000,989.049988,961.337952,263447
20-04-2017,985.000000,1008.799988,985.000000,1006.500000,978.299011,468861
21-04-2017,1008.000000,1044.349976,1007.000000,1032.949951,1004.007996,967995
24-04-2017,1037.500000,1045.000000,1025.500000,1036.349976,1007.312744,228892
25-04-2017,1026.000000,1045.150024,1016.799988,1040.699951,1011.540833,241957
26-04-2017,1041.849976,1047.250000,1025.000000,1040.449951,1011.297668,244362
27-04-2017,1035.000000,1047.800049,1031.300049,1035.400024,1006.389282,126187
28-04-2017,1036.550049,1044.000000,1029.949951,1035.750000,1006.729553,96981
02-05-2017,1025.750000,1036.900024,994.000000,1033.449951,1004.493835,726316
03-05-2017,1036.500000,1039.000000,1028.000000,1037.300049,1008.236084,103206
04-05-2017,1033.000000,1049.000000,1031.050049,1041.900024,1012.707275,428114
05-05-2017,1044.800049,1045.900024,1008.650024,1012.950012,984.568298,230131
08-05-2017,1016.000000,1020.950012,980.700012,986.150024,958.519226,186500
09-05-2017,996.799988,1010.000000,982.099976,1005.750000,977.570068,295545
10-05-2017,1008.000000,1032.449951,1004.849976,1019.450012,990.886292,242587
11-05-2017,1017.000000,1026.000000,1006.500000,1009.650024,981.360779,155938
12-05-2017,1012.000000,1020.700012,1007.000000,1014.099976,985.686096,202159
15-05-2017,1014.000000,1029.949951,978.000000,994.349976,966.489441,916348
16-05-2017,969.849976,985.000000,966.750000,976.599976,949.236816,1007946
17-05-2017,977.000000,980.099976,971.200012,976.500000,949.139587,852062
18-05-2017,987.000000,995.349976,975.950012,980.000000,952.541565,394384
19-05-2017,1018.000000,1044.949951,1009.549988,1016.400024,987.921631,1211956
22-05-2017,1025.000000,1031.800049,1000.500000,1003.599976,975.480286,156396
23-05-2017,1008.500000,1010.950012,985.000000,987.099976,959.442627,153100
24-05-2017,988.750000,1010.299988,983.900024,989.900024,962.164246,342061
25-05-2017,997.000000,999.000000,975.049988,980.049988,952.590149,277423
26-05-2017,988.200012,1004.349976,980.349976,1000.599976,972.564331,129610
29-05-2017,1001.000000,1029.500000,996.599976,1019.500000,990.934814,253817
30-05-2017,1018.549988,1030.000000,1010.000000,1012.450012,984.082336,125770
31-05-2017,1011.950012,1019.500000,1009.700012,1014.549988,986.123474,106165
01-06-2017,1015.700012,1049.849976,1013.250000,1036.300049,1007.264160,481801
02-06-2017,1044.000000,1045.000000,1022.000000,1025.949951,997.204102,388157
05-06-2017,1026.900024,1036.050049,1018.349976,1020.750000,992.149780,179843
06-06-2017,1022.000000,1033.550049,1009.150024,1027.050049,998.273315,183345
07-06-2017,1030.050049,1069.099976,1028.599976,1066.099976,1036.229126,739714
08-06-2017,1067.000000,1084.900024,1063.000000,1076.349976,1046.191895,516562
09-06-2017,1067.300049,1081.599976,1066.500000,1076.250000,1046.094604,157585
12-06-2017,1074.800049,1087.000000,1065.650024,1081.050049,1050.760254,222753
13-06-2017,1081.050049,1084.000000,1066.699951,1070.300049,1040.311401,165468
14-06-2017,1076.900024,1076.900024,1069.000000,1072.900024,1042.838501,138612
15-06-2017,1069.500000,1081.949951,1069.500000,1078.750000,1048.524780,361186
16-06-2017,1081.900024,1101.000000,1070.900024,1094.750000,1064.076294,458594
19-06-2017,1104.849976,1109.900024,1091.599976,1098.949951,1068.158691,485797
20-06-2017,1107.000000,1107.000000,1078.550049,1081.750000,1051.440552,179117
21-06-2017,1081.000000,1109.000000,1074.000000,1101.949951,1071.074585,226130
22-06-2017,1106.699951,1110.000000,1096.000000,1103.099976,1072.192505,310482
23-06-2017,1109.000000,1123.699951,1103.800049,1111.300049,1080.162720,488517
27-06-2017,1101.000000,1113.050049,1086.500000,1093.800049,1063.153076,218396
28-06-2017,1097.449951,1097.449951,1071.000000,1088.449951,1057.953003,433219
29-06-2017,1094.000000,1097.650024,1082.050049,1087.150024,1056.689331,257238
30-06-2017,1088.500000,1114.699951,1080.000000,1110.849976,1079.725220,282459
03-07-2017,1116.000000,1138.900024,1115.000000,1133.400024,1101.643555,220496
04-07-2017,1128.000000,1132.849976,1112.000000,1119.349976,1087.987183,205133
05-07-2017,1120.000000,1124.000000,1110.949951,1113.599976,1082.398193,223084
06-07-2017,1114.000000,1114.800049,1103.449951,1106.050049,1075.059814,253109
07-07-2017,1105.000000,1106.050049,1083.099976,1088.699951,1058.195801,1134865
10-07-2017,1095.000000,1103.699951,1055.099976,1094.400024,1063.736206,72357
11-07-2017,1096.949951,1101.000000,1077.000000,1079.050049,1048.816284,475038
12-07-2017,1066.000000,1084.500000,1066.000000,1077.099976,1046.920776,564837
13-07-2017,1082.000000,1087.349976,1072.500000,1074.900024,1044.782715,452191
14-07-2017,1076.000000,1077.050049,1065.000000,1069.400024,1039.436768,201973
17-07-2017,1069.400024,1075.599976,1059.300049,1070.800049,1040.797485,140311
18-07-2017,1070.000000,1079.800049,1062.000000,1073.199951,1043.130249,271165
19-07-2017,1069.000000,1076.449951,1067.650024,1071.349976,1041.332031,220772
20-07-2017,1072.000000,1074.449951,1061.500000,1062.900024,1033.118774,229385
21-07-2017,1065.000000,1074.000000,1060.199951,1069.199951,1039.242188,364066
24-07-2017,1072.000000,1072.000000,1061.500000,1069.900024,1039.922729,309930
25-07-2017,1070.000000,1073.949951,1064.449951,1066.800049,1036.909546,239411
26-07-2017,1062.500000,1071.650024,1060.050049,1065.699951,1035.840332,214637
27-07-2017,1070.000000,1084.400024,1062.599976,1077.650024,1047.455444,860688
28-07-2017,1075.550049,1082.949951,1063.199951,1070.750000,1040.748779,104614
31-07-2017,1075.000000,1087.000000,1071.050049,1079.550049,1049.302368,188132
01-08-2017,1080.000000,1085.949951,1067.400024,1069.750000,1039.776855,119519
02-08-2017,1077.949951,1077.949951,1030.000000,1039.250000,1010.131409,421149
03-08-2017,1038.849976,1098.900024,1027.500000,1083.300049,1052.947266,1577611
04-08-2017,1070.000000,1085.400024,1067.800049,1073.500000,1043.421875,569676
07-08-2017,1079.000000,1079.000000,1066.000000,1071.849976,1041.818115,119734
08-08-2017,1080.000000,1080.000000,1059.300049,1066.849976,1036.958130,163103
09-08-2017,1070.000000,1070.000000,1046.550049,1056.750000,1027.141113,215316
10-08-2017,1054.000000,1056.949951,1036.000000,1054.650024,1025.099976,186856
11-08-2017,1038.650024,1059.000000,1038.650024,1047.250000,1017.907288,124920
14-08-2017,1046.400024,1063.000000,1040.000000,1047.099976,1017.761475,110435
16-08-2017,1056.000000,1070.849976,1047.949951,1066.800049,1036.909546,158759
17-08-2017,1068.000000,1068.000000,1055.099976,1059.650024,1029.959839,95935
18-08-2017,1055.000000,1077.500000,1051.000000,1074.199951,1044.102051,1041386
21-08-2017,1065.099976,1098.000000,1065.099976,1080.449951,1050.176880,278475
22-08-2017,1091.000000,1096.000000,1079.199951,1084.750000,1054.356567,317112
23-08-2017,1085.099976,1093.500000,1082.650024,1087.150024,1056.689331,140835
24-08-2017,1085.000000,1098.000000,1084.949951,1093.750000,1063.104492,290514
28-08-2017,1095.000000,1108.400024,1087.500000,1100.250000,1069.422241,440426
29-08-2017,1101.000000,1101.550049,1086.599976,1096.800049,1066.068970,130593
30-08-2017,1098.349976,1114.800049,1093.599976,1105.199951,1074.233643,180346
31-08-2017,1106.000000,1119.000000,1102.550049,1112.550049,1081.377686,246673
01-09-2017,1115.000000,1133.000000,1113.000000,1124.250000,1092.749878,381082
04-09-2017,1120.000000,1126.949951,1105.000000,1112.050049,1080.891724,253049
05-09-2017,1112.050049,1120.300049,1105.250000,1109.599976,1078.510254,109897
06-09-2017,1105.500000,1120.000000,1105.500000,1115.900024,1084.633667,188337
07-09-2017,1113.000000,1153.000000,1113.000000,1145.900024,1113.793213,458818
08-09-2017,1145.000000,1165.449951,1134.349976,1159.000000,1126.526123,525066
11-09-2017,1158.900024,1172.900024,1146.000000,1149.699951,1117.486572,269992
12-09-2017,1159.949951,1164.449951,1145.449951,1157.449951,1125.019653,372153
13-09-2017,1158.150024,1178.349976,1139.000000,1147.500000,1115.348267,221945
14-09-2017,1154.250000,1154.300049,1132.650024,1141.599976,1109.613647,158677
15-09-2017,1140.000000,1144.050049,1124.550049,1137.599976,1105.725830,343204
18-09-2017,1137.599976,1146.400024,1131.400024,1139.599976,1107.669678,142088
19-09-2017,1139.750000,1164.000000,1139.750000,1144.050049,1111.994995,308302
20-09-2017,1145.650024,1152.250000,1133.300049,1137.150024,1105.288452,106991
21-09-2017,1142.300049,1142.300049,1111.300049,1117.349976,1086.043213,194706
22-09-2017,1114.900024,1114.900024,1094.000000,1100.750000,1069.908325,188553
25-09-2017,1106.000000,1106.000000,1079.900024,1084.849976,1054.453735,176657
26-09-2017,1085.000000,1091.849976,1068.000000,1080.099976,1049.836792,199970
27-09-2017,1089.000000,1089.000000,1057.000000,1061.599976,1031.855225,289462
28-09-2017,1064.500000,1088.000000,1050.000000,1075.949951,1045.803223,432667
29-09-2017,1071.000000,1084.699951,1052.000000,1066.750000,1036.860840,350390
03-10-2017,1070.000000,1071.550049,1052.500000,1059.599976,1029.911133,162664
04-10-2017,1066.000000,1080.849976,1059.099976,1077.900024,1047.698608,93257
05-10-2017,1079.000000,1097.750000,1075.349976,1089.800049,1059.265015,196711
06-10-2017,1088.000000,1092.099976,1082.800049,1089.650024,1059.119263,200780
09-10-2017,1085.000000,1113.449951,1085.000000,1090.199951,1059.653931,400904
10-10-2017,1093.000000,1102.199951,1079.949951,1091.050049,1060.480103,158830
11-10-2017,1087.500000,1099.800049,1080.000000,1085.800049,1055.377197,172358
12-10-2017,1086.000000,1126.000000,1084.349976,1108.849976,1077.781372,389028
13-10-2017,1108.000000,1109.150024,1089.050049,1092.099976,1061.500610,227836
16-10-2017,1098.949951,1115.849976,1055.250000,1063.449951,1033.653442,864061
17-10-2017,1057.500000,1060.000000,1026.000000,1041.900024,1012.707275,1068481
18-10-2017,1044.000000,1057.800049,1027.599976,1054.300049,1024.759644,477529
19-10-2017,1056.949951,1057.800049,1040.000000,1046.900024,1017.567139,24066
23-10-2017,1046.599976,1068.000000,1042.500000,1061.599976,1031.855225,369202
24-10-2017,1061.599976,1071.849976,1048.150024,1057.449951,1027.821411,149527
25-10-2017,1064.000000,1064.500000,1036.000000,1037.949951,1012.698608,233101
26-10-2017,1033.000000,1059.900024,1033.000000,1054.650024,1028.992310,246290
27-10-2017,1057.000000,1065.000000,1050.050049,1057.550049,1031.821777,560867
30-10-2017,1061.000000,1067.500000,1054.349976,1065.099976,1039.187988,183890
31-10-2017,1069.000000,1070.000000,1058.050049,1064.650024,1038.749023,276233
01-11-2017,1057.500000,1067.000000,1038.550049,1040.400024,1015.088989,515883
02-11-2017,1041.199951,1050.000000,1037.000000,1039.550049,1014.259766,718512
03-11-2017,1044.000000,1047.050049,1031.000000,1034.449951,1009.283752,575079
06-11-2017,1034.000000,1045.599976,1028.099976,1044.199951,1018.796448,130667
07-11-2017,1053.000000,1053.000000,1032.000000,1033.699951,1008.551941,381353
08-11-2017,1032.500000,1036.949951,1015.099976,1020.799988,995.965820,519376
09-11-2017,1039.000000,1047.699951,1025.000000,1040.449951,1015.137634,657804
10-11-2017,1040.000000,1045.949951,1031.000000,1039.599976,1014.308411,285218
13-11-2017,1040.000000,1055.699951,1032.500000,1047.500000,1022.016357,375262
14-11-2017,1051.000000,1059.900024,1041.000000,1056.800049,1031.090088,195563
15-11-2017,1060.000000,1060.000000,1023.750000,1040.650024,1015.332886,303034
16-11-2017,1047.000000,1050.000000,1021.299988,1038.300049,1013.040100,189549
17-11-2017,1049.000000,1053.500000,1037.500000,1041.400024,1016.064697,200181
20-11-2017,1041.400024,1053.000000,1032.349976,1045.150024,1019.723572,158045
21-11-2017,1050.500000,1050.500000,1038.000000,1044.300049,1018.894165,162284
22-11-2017,1044.500000,1052.000000,1032.000000,1035.900024,1010.698486,123848
23-11-2017,1035.000000,1050.000000,1033.000000,1047.400024,1021.918762,180623
24-11-2017,1050.000000,1057.750000,1045.250000,1055.250000,1029.577637,400899
27-11-2017,1059.000000,1065.550049,1057.000000,1060.599976,1034.797485,276378
28-11-2017,1061.150024,1065.949951,1044.400024,1054.099976,1028.455566,202577
29-11-2017,1060.000000,1063.000000,1045.050049,1049.300049,1023.772461,242920
30-11-2017,1053.000000,1054.949951,1032.000000,1036.650024,1011.430176,222416
01-12-2017,1037.949951,1048.000000,1025.500000,1028.650024,1003.624939,184763
04-12-2017,1025.000000,1040.000000,1022.000000,1033.150024,1008.015320,112902
