Date,Open,High,Low,Close,Adj Close,Volume
09-01-2012,451.899994,457.100006,446.000000,455.700012,432.066040,2115984
10-01-2012,460.000000,462.299988,456.000000,459.700012,435.858673,2245693
11-01-2012,460.500000,464.000000,455.000000,462.649994,438.655640,1929778
12-01-2012,461.700012,469.100006,461.200012,466.649994,442.448181,1993861
13-01-2012,470.000000,473.049988,461.049988,469.600006,445.245178,1845421
16-01-2012,466.799988,467.850006,458.250000,460.500000,436.617157,1595855
17-01-2012,463.899994,469.000000,463.000000,468.399994,444.107422,1830504
18-01-2012,472.899994,485.399994,469.600006,481.899994,456.907288,5034311
19-01-2012,486.000000,490.250000,480.299988,486.799988,461.553162,4210544
20-01-2012,490.000000,493.450012,480.450012,490.549988,465.108673,3597565
23-01-2012,486.000000,487.750000,480.899994,484.000000,458.898376,1883432
24-01-2012,485.250000,493.100006,480.549988,488.799988,463.449371,3765988
25-01-2012,490.250000,493.000000,485.750000,490.200012,464.776794,3704775
27-01-2012,503.899994,504.000000,479.649994,484.200012,459.088013,3719409
30-01-2012,482.950012,483.000000,473.000000,479.049988,454.205048,2493754
31-01-2012,483.500000,495.000000,479.850006,492.100006,466.578247,2663462
01-02-2012,494.500000,499.700012,481.350006,497.149994,471.366302,3005149
02-02-2012,499.000000,500.000000,491.299988,497.899994,472.077454,5710427
03-02-2012,497.500000,508.000000,495.250000,506.250000,479.994415,3728751
06-02-2012,510.000000,516.000000,500.000000,507.700012,481.369232,4359656
07-02-2012,514.000000,515.400024,508.000000,509.299988,482.886230,3018927
08-02-2012,510.700012,517.799988,502.750000,508.450012,482.080322,3465287
09-02-2012,505.700012,525.950012,505.649994,522.549988,495.449066,4340256
10-02-2012,522.799988,525.650024,514.000000,517.500000,490.660919,2878793
13-02-2012,518.650024,525.000000,515.900024,521.950012,494.880188,3653581
14-02-2012,522.500000,523.799988,515.049988,517.900024,491.040253,3278707
15-02-2012,520.500000,534.900024,517.250000,533.049988,505.404480,4844896
16-02-2012,531.000000,537.849976,523.250000,526.450012,499.146820,2031066
17-02-2012,531.250000,533.000000,520.099976,528.299988,500.900848,3554912
21-02-2012,526.000000,533.500000,520.500000,532.049988,504.456329,3707784
22-02-2012,530.000000,538.900024,526.650024,531.450012,503.887482,3480777
23-02-2012,527.200012,535.950012,527.200012,533.150024,505.499359,4273937
24-02-2012,527.200012,535.400024,515.349976,524.650024,497.440186,4095042
27-02-2012,526.900024,531.450012,512.150024,515.599976,488.859467,3830323
28-02-2012,519.250000,533.400024,513.200012,530.500000,502.986755,3700287
29-02-2012,533.900024,539.900024,513.349976,517.099976,490.281708,4997159
01-03-2012,517.000000,522.299988,505.299988,514.000000,487.342468,3049623
02-03-2012,514.000000,525.000000,507.750000,518.750000,491.846130,2029174
03-03-2012,null,null,null,null,null,null
05-03-2012,520.000000,520.950012,505.549988,510.950012,484.450653,2512843
06-03-2012,509.799988,521.000000,503.250000,507.399994,481.084778,2899297
07-03-2012,506.850006,518.000000,497.549988,515.650024,488.906860,1894409
09-03-2012,522.000000,527.000000,519.650024,523.200012,496.065338,2328761
12-03-2012,534.000000,534.500000,517.000000,518.950012,492.035706,2804346
13-03-2012,523.000000,527.500000,520.349976,524.400024,497.203125,2769857
14-03-2012,528.099976,530.000000,521.450012,528.200012,500.806000,2930281
15-03-2012,528.000000,530.000000,509.049988,510.799988,484.308441,3734799
16-03-2012,510.000000,524.900024,505.000000,507.850006,481.511475,3202652
19-03-2012,510.049988,510.049988,495.100006,498.850006,472.978210,3824942
20-03-2012,496.000000,510.850006,493.000000,505.399994,479.188477,1581068
21-03-2012,503.000000,517.849976,503.000000,515.650024,488.906860,3005393
22-03-2012,513.900024,522.400024,500.100006,504.250000,478.098175,2820016
23-03-2012,509.500000,518.750000,500.950012,513.950012,487.295074,2011791
26-03-2012,513.500000,516.500000,505.649994,511.649994,485.114380,2458229
27-03-2012,515.000000,521.799988,512.000000,518.849976,491.940918,2964338
28-03-2012,518.500000,518.500000,510.049988,513.450012,486.820953,2174873
29-03-2012,508.000000,514.099976,505.000000,510.100006,483.644745,4056279
30-03-2012,512.000000,523.849976,509.750000,519.849976,492.889099,2796244
02-04-2012,518.000000,529.950012,516.099976,528.349976,500.948212,1382733
03-04-2012,533.000000,536.400024,528.000000,530.200012,502.702362,3230203
04-04-2012,525.250000,529.000000,524.400024,526.549988,499.241608,1043769
09-04-2012,523.750000,526.299988,520.000000,521.750000,494.690552,1259185
10-04-2012,523.400024,526.000000,515.849976,524.849976,497.629730,1458518
11-04-2012,521.849976,530.950012,517.099976,526.450012,499.146820,1865812
12-04-2012,525.000000,534.500000,524.299988,530.400024,502.891937,3025822
13-04-2012,536.400024,537.750000,523.900024,529.349976,501.896301,2458357
16-04-2012,528.900024,531.000000,524.099976,529.750000,502.275543,4349021
17-04-2012,532.000000,535.900024,521.099976,530.250000,502.749634,3916452
18-04-2012,533.000000,539.900024,533.000000,537.650024,509.765900,3000071
19-04-2012,540.000000,555.599976,537.200012,554.049988,525.315369,4091669
20-04-2012,552.250000,558.000000,546.450012,551.099976,522.518311,3931275
23-04-2012,551.950012,556.000000,543.299988,545.349976,517.066528,2109412
24-04-2012,546.099976,546.500000,539.400024,541.849976,513.748108,2190195
25-04-2012,544.000000,549.500000,538.000000,546.650024,518.299194,2694597
26-04-2012,545.000000,549.950012,539.000000,540.500000,512.468079,2334738
27-04-2012,542.000000,546.000000,534.200012,541.150024,513.084473,1137255
30-04-2012,543.799988,549.000000,540.349976,542.500000,514.364441,1509755
02-05-2012,540.700012,551.000000,540.700012,549.900024,521.380676,2244587
03-05-2012,545.500000,558.000000,545.450012,554.049988,525.315369,3428637
04-05-2012,551.200012,553.700012,534.650024,537.500000,509.623718,3087972
07-05-2012,531.900024,534.549988,516.400024,532.250000,504.645905,4178172
08-05-2012,532.900024,536.400024,513.250000,515.349976,488.622437,2820770
09-05-2012,513.700012,522.599976,505.399994,512.650024,486.062531,3755998
10-05-2012,511.049988,522.900024,510.000000,517.500000,490.660919,3021095
11-05-2012,513.250000,520.000000,508.200012,510.549988,484.071381,2012521
14-05-2012,510.750000,511.799988,494.049988,500.549988,474.589996,2758712
15-05-2012,496.000000,504.450012,496.000000,499.100006,473.215240,2004866
16-05-2012,494.000000,498.700012,486.000000,495.200012,469.517517,4240218
17-05-2012,497.000000,506.500000,495.000000,497.799988,471.982635,2904630
18-05-2012,489.799988,503.899994,489.000000,500.549988,474.589996,2403604
21-05-2012,500.250000,507.850006,493.950012,497.450012,471.650818,2135585
22-05-2012,503.799988,505.000000,486.950012,489.250000,463.876038,2774203
23-05-2012,490.000000,492.899994,482.200012,487.200012,461.932404,3173972
24-05-2012,493.000000,502.700012,485.000000,499.700012,473.784119,2884811
25-05-2012,499.799988,503.149994,495.600006,500.000000,474.068573,2798643
28-05-2012,501.200012,510.600006,500.000000,508.750000,482.364777,3051713
29-05-2012,510.149994,511.950012,502.100006,504.950012,478.761841,2643256
30-05-2012,500.049988,505.399994,496.549988,500.649994,474.684784,2541820
31-05-2012,496.000000,508.899994,495.350006,506.200012,479.946991,4759780
01-06-2012,504.000000,507.149994,490.000000,490.399994,464.966431,2927187
04-06-2012,488.000000,498.500000,485.049988,495.649994,469.944153,2840242
05-06-2012,500.000000,504.899994,498.450012,501.500000,475.490784,2677678
06-06-2012,504.850006,523.000000,503.500000,519.900024,492.936523,6272923
07-06-2012,524.200012,539.500000,523.000000,537.799988,509.908142,4950123
08-06-2012,540.900024,542.750000,530.950012,539.099976,511.140656,4830686
11-06-2012,541.099976,548.900024,538.400024,541.950012,513.842896,3267971
12-06-2012,538.799988,550.849976,537.950012,549.599976,521.096130,2813460
13-06-2012,551.000000,552.400024,539.799988,541.750000,513.653320,2016183
14-06-2012,540.000000,547.400024,532.650024,534.400024,506.684479,2160638
15-06-2012,535.000000,549.700012,534.950012,547.549988,519.152405,2483056
18-06-2012,552.000000,552.000000,529.549988,534.950012,507.205963,2809366
19-06-2012,534.799988,539.000000,526.299988,536.450012,508.628113,2965184
20-06-2012,537.000000,540.500000,528.549988,534.200012,506.494904,2383618
21-06-2012,533.000000,544.700012,531.299988,542.900024,514.743652,2663164
22-06-2012,535.099976,545.099976,535.099976,544.349976,516.118347,1542204
25-06-2012,545.400024,548.500000,535.000000,536.700012,508.865143,1593712
26-06-2012,538.000000,548.000000,536.299988,543.450012,515.265198,1463282
27-06-2012,546.000000,554.700012,546.000000,549.000000,520.527283,2984322
28-06-2012,546.900024,552.650024,543.250000,548.500000,524.158569,3035610
29-06-2012,552.099976,564.900024,552.049988,563.549988,538.540771,3164793
02-07-2012,564.000000,575.000000,560.000000,573.950012,548.479187,2050381
03-07-2012,575.900024,580.000000,571.700012,575.849976,550.294861,2116700
04-07-2012,576.700012,580.849976,575.650024,578.000000,552.349426,3202571
05-07-2012,577.900024,585.000000,575.450012,584.099976,558.178711,2095382
06-07-2012,582.099976,589.000000,578.500000,581.500000,555.694153,3935380
09-07-2012,579.950012,581.750000,569.099976,578.150024,552.492920,1915290
10-07-2012,580.000000,592.299988,577.500000,588.650024,562.526855,3385754
11-07-2012,586.900024,593.799988,585.099976,587.000000,560.950073,3074861
12-07-2012,583.900024,590.900024,575.599976,580.099976,554.356262,1895937
13-07-2012,585.000000,591.400024,582.450012,587.049988,560.997864,2377143
16-07-2012,588.000000,592.700012,581.049988,582.650024,556.793152,3212540
17-07-2012,587.000000,588.750000,578.599976,583.250000,557.366455,2134839
18-07-2012,584.700012,588.700012,580.099976,587.000000,560.950073,1779499
19-07-2012,588.599976,590.799988,585.549988,589.400024,563.243530,1200112
20-07-2012,589.000000,589.000000,581.000000,582.599976,556.745361,1042236
23-07-2012,577.400024,580.000000,571.049988,573.000000,547.571411,1523632
24-07-2012,572.549988,577.450012,570.200012,574.049988,548.574707,1326397
25-07-2012,574.450012,580.799988,573.700012,576.049988,550.486023,2203926
26-07-2012,578.000000,578.750000,563.000000,565.799988,540.690857,4426354
27-07-2012,572.000000,588.700012,564.650024,584.599976,558.656555,3357718
30-07-2012,587.099976,591.900024,584.000000,587.250000,561.188965,2116571
31-07-2012,590.000000,590.000000,579.849976,587.750000,561.666809,2097852
01-08-2012,585.549988,588.349976,577.599976,586.500000,560.472229,1967747
02-08-2012,586.500000,589.200012,577.299988,582.500000,556.649780,1721365
03-08-2012,581.000000,589.000000,579.750000,588.200012,562.096802,2487875
06-08-2012,593.150024,602.000000,593.000000,600.250000,573.612122,3082294
07-08-2012,602.000000,602.299988,597.000000,600.099976,573.468750,2807191
08-08-2012,600.000000,602.000000,594.700012,598.900024,572.322021,2013279
09-08-2012,601.000000,607.000000,598.500000,604.650024,577.816833,2468280
10-08-2012,600.000000,606.900024,599.650024,602.150024,575.427795,3781855
13-08-2012,600.000000,609.500000,600.000000,607.450012,580.492554,2105426
14-08-2012,607.049988,609.000000,603.250000,608.150024,581.161560,2806392
16-08-2012,608.000000,608.150024,597.849976,600.049988,573.420837,2035824
17-08-2012,598.599976,602.250000,591.799988,595.099976,568.690552,1921539
21-08-2012,595.000000,598.500000,588.200012,596.400024,569.932922,2085210
22-08-2012,594.400024,600.450012,591.349976,596.900024,570.410767,2395215
23-08-2012,599.400024,604.549988,595.250000,597.700012,571.175293,2356262
24-08-2012,593.500000,600.400024,593.250000,596.299988,569.837219,1677094
27-08-2012,595.000000,598.900024,592.049988,594.349976,567.973877,1011681
28-08-2012,592.900024,594.549988,586.500000,589.349976,563.195801,2223991
29-08-2012,589.250000,595.799988,586.250000,588.549988,562.431213,1682407
30-08-2012,586.000000,602.000000,586.000000,595.900024,569.455078,5679101
31-08-2012,590.349976,600.000000,589.250000,595.349976,568.929443,3126685
03-09-2012,597.549988,597.799988,588.000000,590.450012,564.247009,1859454
04-09-2012,590.549988,592.349976,587.200012,590.099976,563.912476,1443147
05-09-2012,588.000000,596.000000,587.349976,592.099976,565.823669,3039618
06-09-2012,590.099976,593.500000,586.099976,588.150024,562.049011,1274363
07-09-2012,594.250000,595.000000,585.700012,590.400024,564.199219,2801287
08-09-2012,null,null,null,null,null,null
10-09-2012,591.500000,597.000000,589.349976,591.150024,564.915955,1508723
11-09-2012,588.750000,597.000000,583.349976,594.400024,568.021667,1577886
12-09-2012,595.250000,600.000000,593.900024,599.200012,572.608704,1597754
13-09-2012,601.000000,601.500000,593.549988,599.200012,572.608704,849940
14-09-2012,606.599976,614.750000,600.950012,612.750000,585.557312,6442805
17-09-2012,619.000000,619.950012,605.500000,608.299988,581.304749,5271712
18-09-2012,608.299988,612.000000,603.849976,605.450012,578.581299,2509794
20-09-2012,602.000000,610.000000,601.000000,606.900024,579.966980,2622832
21-09-2012,608.700012,629.000000,605.099976,625.150024,597.407043,5900712
24-09-2012,625.500000,636.900024,622.799988,635.000000,606.819824,4393720
25-09-2012,633.000000,638.900024,626.150024,636.900024,608.635620,2921536
26-09-2012,634.849976,636.599976,624.150024,630.750000,602.758545,2682627
27-09-2012,633.000000,637.000000,625.200012,630.799988,602.806274,3965436
28-09-2012,631.900024,634.299988,626.099976,629.150024,601.229553,2751922
01-10-2012,629.000000,632.000000,620.000000,622.849976,595.209106,2013696
03-10-2012,624.000000,626.799988,617.950012,619.450012,591.960022,2758057
04-10-2012,621.500000,633.900024,621.450012,631.299988,603.284119,3163016
05-10-2012,638.000000,638.650024,505.049988,622.400024,594.779053,3736756
08-10-2012,623.900024,623.900024,616.549988,620.700012,593.154602,2322668
09-10-2012,624.950012,630.500000,622.000000,625.750000,597.980469,1077692
10-10-2012,624.000000,624.000000,616.200012,617.950012,590.526550,1073754
11-10-2012,621.150024,627.799988,618.450012,624.849976,597.120361,2453233
12-10-2012,630.000000,635.000000,626.000000,631.150024,603.140808,3876602
15-10-2012,632.400024,634.900024,622.599976,634.150024,606.007690,1893017
16-10-2012,635.250000,635.500000,628.099976,630.400024,602.424072,1818459
17-10-2012,632.000000,632.500000,626.500000,628.099976,600.226196,1608443
18-10-2012,630.000000,637.900024,624.450012,636.200012,607.966614,1404615
19-10-2012,632.000000,635.000000,627.000000,628.500000,600.608398,2263850
22-10-2012,625.200012,640.000000,625.200012,639.000000,610.642395,2060351
23-10-2012,639.049988,639.500000,632.500000,634.099976,605.959900,2083240
25-10-2012,632.650024,641.000000,629.000000,637.349976,609.065613,4252835
29-10-2012,637.849976,642.500000,635.549988,640.599976,612.171387,1378082
30-10-2012,637.049988,644.799988,630.599976,633.650024,605.529907,2208726
31-10-2012,634.099976,635.900024,630.049988,634.200012,606.055481,1873242
01-11-2012,632.750000,635.700012,627.500000,628.599976,600.703979,1764615
02-11-2012,638.000000,638.000000,628.000000,630.299988,602.328491,1358193
05-11-2012,632.000000,636.000000,630.750000,635.000000,606.819824,1005532
06-11-2012,633.950012,641.200012,633.950012,639.549988,611.167969,1819521
07-11-2012,639.750000,645.000000,636.900024,640.049988,611.645752,2050165
08-11-2012,636.500000,641.000000,635.500000,639.000000,610.642395,966950
09-11-2012,638.250000,643.000000,635.000000,639.349976,610.976868,1105194
11-11-2012,null,null,null,null,null,null
12-11-2012,637.250000,653.799988,637.250000,651.299988,622.396545,2414364
15-11-2012,647.000000,647.400024,639.000000,646.250000,617.570618,2360585
16-11-2012,643.000000,648.599976,640.150024,642.250000,613.748169,3025706
